iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
NER,NE,3668.0,35298.0,35298.0,tourban guida,,,,99,,,2014.0,6.0,13.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,27321,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,tsakouwa,55617.0,2.826,14.326,3,,,2004.0,,,46,0,,,46,0,,,46,0,,,2,10210,0.0,0.0,0.0,0.0
NER,NE,3674.0,35332.0,35332.0,tsakouwa,13773.0,0.0,,99,,,2006.0,,,60,0,,,60,0,,,60,0,,,1,19733,0.0,0.0,0.0,0.0
NER,NE,3674.0,35332.0,35332.0,tsakouwa,,0.0,,99,,,2005.0,7.0,14.0,60,0,0.0,0.0,60,0,0.0,0.0,60,0,0.0,0.0,2,27587,0.0,0.0,0.0,0.0
NER,NE,3674.0,35332.0,35332.0,tsakouwa,105604.0,0.0,,99,,,,,,60,0,,,60,0,,,60,0,,,3,1137,0.0,0.0,0.0,0.0
NER,NE,3674.0,35332.0,35332.0,tsale abba,,,,99,,,2014.0,6.0,12.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,27588,0.0,0.0,0.0,0.0
NER,NE,3673.0,35327.0,35327.0,wataoua,55685.0,2.089,14.32,3,,,2004.0,,,56,0,,,56,0,,,56,0,,,2,10228,0.0,0.0,0.0,0.0
NER,NE,3674.0,35335.0,35335.0,wataoua,,,,99,,,2005.0,7.0,16.0,46,0,0.0,0.0,46,0,0.0,0.0,46,0,0.0,0.0,2,27609,0.0,0.0,0.0,0.0
NER,NE,3674.0,35335.0,35335.0,wataouo,13807.0,0.0,,99,,,2006.0,,,46,0,,,46,0,,,46,0,,,1,19740,0.0,0.0,0.0,0.0
NER,NE,3674.0,35335.0,35335.0,wataouo,105876.0,0.0,,99,,,,,,46,0,,,46,0,,,46,0,,,3,1171,0.0,0.0,0.0,0.0
NER,NE,3673.0,35330.0,35330.0,wawara,55727.0,1.0972,14.5319,3,,,2004.0,,,33,1,,,33,0,,,33,0,,,2,10244,0.030303030303030304,0.0,0.0,0.02858776443682104
NER,NE,3674.0,35335.0,35335.0,wawara,,8.134315,14.596922,3,,mapping,2005.0,7.0,14.0,56,0,0.0,0.0,56,0,0.0,0.0,56,0,0.0,0.0,2,27610,0.0,0.0,0.0,0.0
NER,NE,3674.0,35335.0,35335.0,wawara,13808.0,8.134315,14.596922,3,,,2006.0,,,57,0,,,57,0,,,57,0,,,1,10279,0.0,0.0,0.0,0.0
NER,NE,3674.0,35335.0,35335.0,wawara,105877.0,8.134315,14.596922,3,,,,,,57,0,,,57,0,,,57,0,,,3,1172,0.0,0.0,0.0,0.0
NER,NE,3674.0,35331.0,35331.0,woro,,,,99,,,2014.0,7.0,12.0,37,0,0.0,0.0,37,0,0.0,0.0,37,0,0.0,0.0,1,27560,0.0,0.0,0.0,0.0
NER,NE,3667.0,35297.0,35297.0,yabo,55715.0,8.2770004,17.737,3,,,2004.0,,,60,0,,,60,0,,,60,0,,,2,10085,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,yabo,,,,99,,,2005.0,8.0,16.0,33,0,0.0,0.0,33,0,0.0,0.0,33,0,0.0,0.0,2,27476,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,yabo yamama,13749.0,3.916667,14.883333,1,,,2006.0,,,35,1,,,35,0,,,35,0,,,1,19727,0.02857142857142857,0.0,0.0,0.026954177897574122
NER,NE,3673.0,35325.0,35325.0,yabo yamama,105307.0,3.916667,14.883333,1,,,,,,35,1,,,35,0,,,35,0,,,3,1113,0.02857142857142857,0.0,0.0,0.026954177897574122
NER,NE,3673.0,35330.0,35330.0,yassane,,,,99,,,2009.0,7.0,13.0,89,0,0.0,0.0,89,5,0.0,0.0,89,0,0.0,0.0,1,27531,0.0,0.056179775280898875,0.0,0.05299978800084799
NER,NE,3668.0,35298.0,35298.0,yebi,,,,99,,,2014.0,8.0,12.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,27322,0.0,0.0,0.0,0.0
NER,NE,3669.0,35304.0,35304.0,yeldou,,,,99,,,2012.0,6.0,13.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,27409,0.0,0.0,0.0,0.0
NER,NE,3673.0,35330.0,35330.0,yelwani tera,,,,99,,,2009.0,5.0,16.0,90,0,0.0,0.0,90,4,0.0,0.0,90,0,0.0,0.0,1,27532,0.0,0.044444444444444446,0.0,0.04192872117400419
NER,NE,3673.0,35330.0,35330.0,yoreize kouara,,,,99,,,2009.0,8.0,14.0,90,0,0.0,0.0,90,6,0.0,0.0,90,0,0.0,0.0,1,27533,0.0,0.06666666666666667,0.0,0.06289308176100628
NER,NE,3669.0,35304.0,35304.0,youmbou,,,,99,,,2012.0,8.0,15.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,27410,0.0,0.0,0.0,0.0
NER,NE,3674.0,35333.0,35333.0,zagawa bougagac,13783.0,,,99,,,2006.0,,,60,0,,,60,0,,,60,0,,,1,19737,0.0,0.0,0.0,0.0
NER,NE,3674.0,35333.0,35333.0,zagawa bougage,105658.0,8.3663526,13.6714783,2,,,,,,60,0,,,60,0,,,60,0,,,3,1147,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,zama,,2.826254,14.32569,1,,mapping,2005.0,7.0,13.0,60,0,0.0,0.0,60,0,0.0,0.0,60,0,0.0,0.0,2,27478,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,zama,13750.0,2.826254,14.32569,1,,,2006.0,,,60,0,,,60,0,,,60,0,,,1,10216,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,zama,105309.0,2.826254,14.32569,1,,,,,,60,0,,,60,0,,,60,0,,,3,1114,0.0,0.0,0.0,0.0
NER,NE,3670.0,35307.0,35307.0,zama,55594.0,6.7909999,14.405,3,,,2004.0,,,60,0,,,60,0,,,60,0,,,2,10151,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,zarmey,13751.0,0.0,,99,,,2006.0,,,60,0,,,60,0,,,60,0,,,1,19728,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,zarmey,,0.0,,99,,,2005.0,7.0,16.0,60,0,0.0,0.0,60,0,0.0,0.0,60,0,0.0,0.0,2,27477,0.0,0.0,0.0,0.0
NER,NE,3673.0,35325.0,35325.0,zarmey,105311.0,0.0,,99,,,,,,60,0,,,60,0,,,60,0,,,3,1115,0.0,0.0,0.0,0.0
NER,NE,3668.0,35298.0,35298.0,zarwaram,,,,99,,,2014.0,7.0,13.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,27323,0.0,0.0,0.0,0.0
NER,NE,3674.0,35333.0,35333.0,zawaga bougage,,,,99,,,2005.0,0.0,13.0,60,0,0.0,0.0,60,0,0.0,0.0,60,0,0.0,0.0,2,27590,0.0,0.0,0.0,0.0
NER,NE,3667.0,35295.0,35295.0,zongo,,,,99,,,2014.0,7.0,15.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,27278,0.0,0.0,0.0,0.0
